"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:57","Das ist nicht schwer. Wenn du für unsere Sache kämpfen willst, wird Lee dich nehmen.","To není tak těžké. Pokud jsi připraven bojovat za naši věc, Lee tě přijme.","","True","Info_Sld_11_EinerVonEuchWerden_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:58","Aber er nimmt nur Leute, die gut mit dem Schwert umgehen können. Wie sieht's damit bei dir aus?","Přijímá ale jen ty, co umějí zacházet s mečem. Jak jsi na tom?","","True","Info_Sld_11_EinerVonEuchWerden_11_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:59","Nun ...","Dobře...","","True","Info_Sld_11_EinerVonEuchWerden_15_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:60","Dachte ich mir. Wenn es dir wirklich ernst ist, rede mit Gorn. Er hat schon mal einen Frischling ausgebildet.","Myslel jsem si to. Jestli to myslíš opravdu vážně, promluv si s Gornem. Ten cvičí nováčky.","","True","Info_Sld_11_EinerVonEuchWerden_11_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:61","Vielleicht hast du ja Glück und er macht sich auch bei dir die Mühe.","Možná budeš mít štěstí a vezme tě na výcvik.","","True","Info_Sld_11_EinerVonEuchWerden_11_05","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:76","Wer hat hier das Sagen?","Kdo to tady vede?","","True","Info_Sld_11_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:86","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_Sld_11_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:87","Wir tun was die Magier sagen. Aber meistens sagen sie gar nichts. Sie hängen beim Erzhaufen und brüten über ihren Büchern.","Děláme to, co řeknou mágové. Obvykle ale neříkají nic. Jenom sedí na své rudě a nosy mají zabořené do knih.","","True","Info_Sld_11_WichtigePersonen_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:88","Im Grunde regelt Lee alles. Er ist unser Anführer.","V podstatě tady velí Lee. Je náš šéf.","","True","Info_Sld_11_WichtigePersonen_11_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:105","Gibt es Probleme hier im Lager?","Jsou v tomhle táboře nějaké problémy?","","True","Info_Sld_11_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:115","Gibt es Probleme hier im Lager?","Jsou v tomhle táboře nějaké problémy?","","True","Info_Sld_11_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:116","Junge, hier gibt es immer Probleme. Die Banditen machen, was sie wollen und wir Söldner sind damit beschäftigt, die Magier zu decken und die Verteidigung des Lagers aufrecht zu erhalten.","Člověče, vždycky jsou problémy. Bandité dělají, co se jim zachce, a my, žoldáci, chráníme mágy a tábor.","","True","Info_Sld_11_DasLager_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:129","Alles klar bei dir?","Jsi v pořádku?","","True","Info_Sld_11_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:139","Alles klar bei dir?","Jsi v pořádku?","","True","Info_Sld_11_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:140","Noch ist alles ruhig ...","Všechno je teď v klidu...","","True","Info_Sld_11_DieLage_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:141","Noch?","Teď?","","True","Info_Sld_11_DieLage_15_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:142","Wenn die Banditen weiter Gomez' Konvois überfallen, steht er irgendwann mit seiner Armee hier vor dem Tor.","Jestliže budou bandité dále přepadat Gomezovy konvoje, nebude dlouho trvat, než sem dorazí jeho armáda a prorazí bránu.","","True","Info_Sld_11_DieLage_11_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:143","Und das wird bestimmt kein Spaß.","Pak to nebude žádná legrace","","True","Info_Sld_11_DieLage_11_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:156","Willst du etwas Sumpfkraut?","Chceš trochu drogy z bažin?","","True","Info_Sld_11_Krautprobe.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:170","Willst du etwas Sumpfkraut?","Chceš trochu drogy z bažin?","","True","Info_Sld_11_Krautprobe_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:181","Gib her. Hier - 10 Erz.","Určitě. Tady je 10 nugetů.","","True","Info_Sld_11_Krautprobe_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:182","Wenn du wieder mal was hast - du weißt Bescheid..","Až budeš zase něco mít, víš kam s tím zajít...","","True","Info_Sld_11_Krautprobe_11_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:191","Besorg mir was, dann reden wir weiter.","Dej mi trochu, pak si promluvíme.","","True","Info_Sld_11_Krautprobe_No_Joint_11_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:17","ENDE","KONEC","","True","Info_Sld_8_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:40","Könnt ihr noch einen guten Mann brauchen?","Potřebujete spolehlivého muže?","","True","Info_Sld_8_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:56","Könnt ihr noch einen guten Mann brauchen?","Potřebujete spolehlivého muže?","","True","Info_Sld_8_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:57","Lee wird keine Leute bei den Söldnern zulassen, die nicht schon 'ne Zeit lang hier waren und Erfahrung gesammelt haben.","Lee nechce, aby se někdo dával k žoldákům, dokud tu nějaký čas nepobude a nezíská dost zkušeností.","","True","Info_Sld_8_EinerVonEuchWerden_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:58","Wenn du hier im Lager bleiben willst, musst du dich zuerst mit den Banditen rumschlagen.","Jestli chceš zůstat v táboře, musíš si získat respekt u banditů.","","True","Info_Sld_8_EinerVonEuchWerden_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:71","Wer hat hier das Sagen?","Kdo to tady vede?","","True","Info_Sld_8_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:81","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_Sld_8_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:82","Wir Söldner folgen alle Lee. Er hat den Deal mit den Magiern gemacht - wir beschützen sie, und sie bringen uns hier raus.","My žoldáci jdeme všichni s Leem. Uzavřeli jsme s mágy dohodu, budeme je chránit a oni nás odtud dostanou ven.","","True","Info_Sld_8_WichtigePersonen_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:83","Also führen die Magier das Lager?","Takže tu ve skutečnosti velí mágové?","","True","Info_Sld_8_WichtigePersonen_15_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:84","Nein. Niemand führt das Lager. Die meisten hier sind einfach Männer, die im Alten Lager nicht bleiben konnten oder wollten.","Ani náhodou. V táboře nevelí nikdo. Většina lidí jsou chlapíci, kteří nemohli nebo nechtěli být ve Starém táboře.","","True","Info_Sld_8_WichtigePersonen_08_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:85","Hier kocht jeder sein eigenes Süppchen. Die Jungs sind sich nur in einem einig: Besser das ganze Erz auf einen Haufen schütten und in die Luft jagen, als es dem verdammten König in den Rachen zu schieben!","Všichni si tady hledíme svého. Ale v jednom jsme zajedno: Je lepší dát všechnu rudu na hromadu a vyhodit ji do vzduchu, než ji cpát do chřtánu tomu zpropadenému králi!","","True","Info_Sld_8_WichtigePersonen_08_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:102","Was kannst du mir über dieses Lager erzählen?","Co mi můžeš říci o táboře?","","True","Info_Sld_8_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:114","Was kannst du mir über dieses Lager erzählen?","Co mi můžeš říci o táboru?","","True","Info_Sld_8_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:115","Pass auf dich auf, während du hier bist. Im Lager sind 'ne Menge Halsabschneider unterwegs.","Dávej si tu pozor. V táboře je spousta hrdlořezů.","","True","Info_Sld_8_DasLager_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:116","Es gibt 'ne Reihe ungeschriebener Gesetze hier. Erstens: Nur die Söldner kommen in den Bereich der Magier.","Máme tu několik nepsaných zákonů. Zaprvé: jen žoldáci smějí vstoupit na území mágů.","","True","Info_Sld_8_DasLager_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:117","Zweitens: Wer versucht, an den Erzhaufen ranzukommen, ist ein toter Mann. Drittens: Ich würde nicht versuchen, in die Kneipe auf dem See zu gehen.","Zadruhé: pokusíš se přiblížit k haldě rudy a jsi mrtvý muž. Zatřetí: nezkoušej se dostat do baru na jezeře.","","True","Info_Sld_8_DasLager_08_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:118","Die gehört nämlich den Banditen und die sehen es nicht gerne, wenn grüne Jungs wie du da aufkreuzen.","Abys věděl, je to bar banditů a ti nemají rádi, když se tam ukazují nováčci.","","True","Info_Sld_8_DasLager_08_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:133","Wie sieht's aus?","Jak to jde?","","True","Info_Sld_8_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:143","Wie sieht's aus?","Jak to jde?","","True","Info_Sld_8_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:144","Wie immer - wir passen auf, dass keiner den Magiern und dem Erz zu nahe kommt.","Jako vždycky. Staráme se, aby se nikdo nepřibližoval k mágům a k rudě.","","True","Info_Sld_8_DieLage_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:159","Ich hab Sumpfkraut dabei - willst du was?","Mám tu trochu drogy z bažin. Dáš si?","","True","Info_Sld_8_Krautprobe.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:173","Ich hab Sumpfkraut dabei - willst du was?","Mám tu trochu drogy z bažin. Dáš si?","","True","Info_Sld_8_Krautprobe_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:184","Warum nicht. Gib mir was für 10 Erz.","Proč ne. Dám ti 10 nugetů.","","True","Info_Sld_8_Krautprobe_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:185","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","Jdi a řekni i ostatním chlapům, určitě budou chtít taky.","","True","Info_Sld_8_Krautprobe_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:194","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","Nejdřív mi ukaž drogu. Žádnou nemáš, viď?","","True","Info_Sld_8_Krautprobe_No_Joint_08_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:17","ENDE","KONEC","","True","Info_Stt_10_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:40","Ich will ein Schatten werden.","Chci být Stínem.","","True","Info_Stt_10_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:53","Ich will ein Schatten werden.","Chci být Stínem.","","True","Info_Stt_10_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:54","So? Hast du schon mit Diego geredet?","He? Už jsi to říkal Diegovi?","","True","Info_Stt_10_EinerVonEuchWerden_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:60","Nein.","Ne.","","True","Info_Stt_10_EinerVonEuchWerden_Nein","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:61","Ja.","Ano.","","True","Info_Stt_10_EinerVonEuchWerden_Ja","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:66","Bis jetzt noch nicht.","Ještě ne.","","True","Info_Stt_10_EinerVonEuchWerden_Nein_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:67","Dann mach das, du findest ihn am Eingang der Burg.","Tak to udělej, najdeš ho u vstupu do hradu.","","True","Info_Stt_10_EinerVonEuchWerden_Nein_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:73","Ja, habe ich.","Jo, udělám.","","True","Info_Stt_10_EinerVonEuchWerden_Ja_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:74","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","Dobře. Jednoduše udělej, co ti řekne. Mně se nic nestane. Tedy, doopravdy ne.","","True","Info_Stt_10_EinerVonEuchWerden_Ja_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:88","Wen von den Leuten hier sollte ich kennen?","Jaké lidi bych tu měl znát?","","True","Info_Stt_10_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:98","Wen von den Leuten hier sollte ich kennen?","Jaké lidi bych tu měl znát?","","True","Info_Stt_10_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:99","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","Jestli se dostaneš do problémů se stráží, jdi za Gravem. Najdeš ho u koupaliště nedaleko hradní brány. Ten to urovná s tím, s kým bys měl problémy. Nováčkům se to stane rychleji, než by je to napadlo.","","True","Info_Stt_10_WichtigePersonen_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:112","Was kannst du mir über das Lager sagen?","Můžeš mi říci něco o táboře?","","True","Info_Stt_10_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:122","Was kannst du mir über das Lager sagen?","Co mi můžeš říci o táboru?","","True","Info_Stt_10_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:123","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","Myslím, že nejzajímavější místo je tržiště. Když budeš shánět něco speciálního, tam to určitě najdeš.","","True","Info_Stt_10_DasLager_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:124","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","To je to místo pod velkou jižní střechou Vnějšího okruhu.","","True","Info_Stt_10_DasLager_10_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:137","Hi!","Zdar!","","True","Info_Stt_10_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:147","Hi!","Zdar!","","True","Info_Stt_10_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:148","Was willst du?","Co chceš?","","True","Info_Stt_10_DieLage_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:17","ENDE","KONEC","","True","Info_Stt_12_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:40","Ich würde mich gerne den Schatten anschliessen.","Chtěl bych se dát ke Stínům.","","True","Info_Stt_12_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:53","Ich würde mich gerne den Schatten anschließen.","Chtěl bych se dát ke Stínům.","","True","Info_Stt_12_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:54","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","Oh. Pak bys měl vědět, že Gomez neodpouští chyby. Jestli chceš být jedním z nás, musíš být připravený jít za ním do ohně!","","True","Info_Stt_12_EinerVonEuchWerden_12_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:55","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","Přijal jen polovinu těch, co to zkoušeli.","","True","Info_Stt_12_EinerVonEuchWerden_12_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:56","Was ist mit dem Rest passiert?","Co se stalo s těmi, kteří neuspěli?","","True","Info_Stt_12_EinerVonEuchWerden_15_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:57","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","Nejspíš sedí v Novém táboře a přežvykují rýži. Hahaha.","","True","Info_Stt_12_EinerVonEuchWerden_12_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:70","Wer ist hier der Boss?","Kdo je tady šéf?","","True","Info_Stt_12_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:80","Wer ist hier der Boss?","Kdo je tady šéf?","","True","Info_Stt_12_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:81","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","Za hlavu Stínů se dá považovat Diego. Ale o tom, kdo se může setkat s Gomezem, rozhoduje Thorus.","","True","Info_Stt_12_WichtigePersonen_12_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:99","Ich will wissen, was es hier im Lager alles gibt.","Chci vědět, co tenhle tábor může nabídnout.","","True","Info_Stt_12_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:109","Ich will wissen, was es hier im Lager alles gibt.","Chci vědět, co tenhle tábor může nabídnout.","","True","Info_Stt_12_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:110","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","Pak se raději zeptej kopáčů. Stejně nemají celý den co na práci.","","True","Info_Stt_12_DasLager_12_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:123","Na, wie steht's?","Jak to jde?","","True","Info_Stt_12_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:133","Na, wie steht's?","Jak to jde?","","True","Info_Stt_12_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:134","Was genau willst du von mir?","Co chceš?","","True","Info_Stt_12_DieLage_12_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:17","ENDE","KONEC","","True","Info_Tpl_13_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:40","Ich will ein Templer werden - so wie du.","Chci se stát templářem jako ty.","","True","Info_Tpl_13_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:55","Ich will ein Templer werden - so wie du.","Chci se stát templářem jako ty.","","True","Info_Tpl_13_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:56","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","Máš ponětí, co všechno jsem musel vytrpět, abych směl sloužit mezi Spáčovými vyvolenými jako templářská stráž?","","True","Info_Tpl_13_EinerVonEuchWerden_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:57","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","Nemysli si, že se tu budeš jen tak poflakovat a  požívat té největší pocty.","","True","Info_Tpl_13_EinerVonEuchWerden_13_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:58","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","Ještě než se rozhodneš, měl by ses trochu seznámit se Spáčovým učením.","","True","Info_Tpl_13_EinerVonEuchWerden_13_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:59","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","To zabere nějaký čas a mělo by to do tebe načerpat nějaké vědomosti.","","True","Info_Tpl_13_EinerVonEuchWerden_13_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:72","Wer hat hier das Sagen?","Kdo to tady vede?","","True","Info_Tpl_13_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:82","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_Tpl_13_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:83","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","Naši Guru jsou Spáčovi vyvolení! Spáč předurčuje náš osud a Guru jej věští.","","True","Info_Tpl_13_WichtigePersonen_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:96","Ich würde gerne mal in den Tempel des Schläfers gehen...","Chtěl bych se podívat do Spáčova chrámu...","","True","Info_Tpl_13_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:108","Ich würde gerne mal in den Tempel des Schläfers gehen ...","Chtěl bych se podívat do Spáčova chrámu...","","True","Info_Tpl_13_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:109","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","To je nemyslitelné! Nevěrec v Chrámu! Dokud se nezavážeš Spáčovi sloužit, nebudeš smět do Chrámu vstoupit!","","True","Info_Tpl_13_DasLager_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:122","Wie läuft's?","Jak to jde?","","True","Info_Tpl_13_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:134","Wie läuft's?","Jak to jde?","","True","Info_Tpl_13_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:135","Seit ich ein auserwählter Beschützer des Glaubens bin, fühle ich mich besser als je zuvor in meinem Leben.","Od té doby, co jsem se stal jedním z vyvolených ochránců víry, cítím se lépe než kdykoliv předtím.","","True","Info_Tpl_13_DieLage_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:136","Hört sich wichtig an ...","To zní honosně...","","True","Info_Tpl_13_DieLage_15_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:137","Du bist ein Ungläubiger. Du verstehst davon nichts.","Jsi nevěrec. Nerozumíš tomu.","","True","Info_Tpl_13_DieLage_13_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:17","ENDE","KONEC","","True","Info_Tpl_8_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:40","Könnt ihr noch einen guten Mann brauchen?","Potřebujete spolehlivého muže?","","True","Info_Tpl_8_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:55","Könnt ihr noch einen guten Mann brauchen?","Potřebujete spolehlivého muže?","","True","Info_Tpl_8_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:56","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","Pořád hledáme spolehlivé muže. Musíš ale tvrdě pracovat, aby ses zdokonalil. Jen zkušení novicové se mohou stát templáři.","","True","Info_Tpl_8_EinerVonEuchWerden_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:57","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","To je ta největší pocta pro všechny následovníky Spáčova Bratrstva.","","True","Info_Tpl_8_EinerVonEuchWerden_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:70","Wer hat hier das Sagen?","Kdo to tady vede?","","True","Info_Tpl_8_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:80","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_Tpl_8_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:81","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","Děláme to, co řeknou Guru. Sloužit jim je naše povinnost.","","True","Info_Tpl_8_WichtigePersonen_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:82","Wer sind eure Gurus?","Kdo jsou ti Guru?","","True","Info_Tpl_8_WichtigePersonen_15_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:83","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","Y´Berion Osvícený je hlavou Guru. Pod ním jsou Cor Kalom a další.","","True","Info_Tpl_8_WichtigePersonen_08_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:102","Was kannst du mir über dieses Lager erzählen?","Co mi můžeš říci o táboře?","","True","Info_Tpl_8_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:115","Was kannst du mir über dieses Lager erzählen?","Co mi můžeš říci o táboru?","","True","Info_Tpl_8_DasLager_15_00","",""
